altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1963.242318687776,2193.014879553323,-0.0147559656545108,-0.0114297489099917,4.152642445603966,281.17901527340314,-255.4476688217281,-0.932203139557389,-117.57765975885864,-0.1254916109723865,-0.0002724438263969,-0.0003260215673485,-0.0114441028686624,4.150147276127428,281.2317508235129,0,0,0,0.0013992273144911,0.2642329643189353,-5.5384221818939645,0.0177177581936121,0.001076843070291,4.343226167286648,0,0.0062962174415588,-0.0273733660578727,0,0,3217.587893146459,0.994140625,476
1963.2104975521304,2192.983058417677,-0.0147823492387998,-0.0113948490372097,4.149234609882908,280.9152075831185,-255.20846782283064,-0.405615336522306,-117.46934230074906,-0.1356618447743693,-0.0002713540528975,-0.0003246239153228,-0.0114043365148366,4.15366939169409,280.96798214485693,0,0,0,0.0015713103687701,-0.5489063160040318,-5.543998792456466,0.0158215798437595,0.0010465953541362,4.343220197132725,0,0.0333189368247985,-0.032609574496746,0,0,3217.5401596898946,0.994140625,524
1963.2036957797368,2192.976256645284,-0.0146803645962762,-0.0113437520310122,4.112819855366581,280.65131019642644,-254.96785263807195,0.1197491055601638,-117.36035389471716,-0.1393631196168101,-0.000270387138438,-0.0003234076536543,-0.0113571047270426,4.121135407586185,280.70415577296444,0,0,0,0.0011215214331725,-0.8876199234873097,-5.56015870087416,0.0138235352933406,0.0010384569387274,4.343214174639862,0,0.0333189368247985,-0.032609574496746,0,0,3217.489532406446,0.994140625,572
1963.2219597268215,2192.9945205923686,-0.0145121969106848,-0.0112804303081166,4.055155075463804,280.386309290284,-254.72507184345548,0.6487579901126037,-117.25034095208862,-0.1510861284733695,-0.0002689983869098,-0.0003219763845276,-0.0112936674760535,4.07007684702084,280.43935342293287,0,0,0,0.0011098439323408,-1.6355506978501586,-5.573236317599513,0.0117121236398816,0.0010538406161976,4.343208044784478,0,0.0598047375679016,-0.0294600203633308,0,0,3217.435861955439,0.994140625,619
1963.2655919250155,2193.038152790563,-0.014234461003238,-0.0112500465249211,3.971321988872929,280.12064550650496,-254.48040341682105,1.1878690923928046,-117.13949883536752,-0.1549486764424788,-0.000267757609815,-0.0003205343312831,-0.0112562351607954,3.988393591356041,280.17388300592006,0,0,0,0.0013147395051759,-1.78778905672627,-5.599431830895576,0.0094873122870922,0.001033211525475,4.3432018380228765,0,0.0598047375679016,-0.0294600203633308,0,0,3217.3792723890047,0.994140625,667
1963.335370452932,2193.10793131848,-0.0138333203907516,-0.0112194596435635,3.831436410419524,279.8533808237777,-254.2325620844028,1.7401274288449442,-117.02720599039304,-0.1984426414938471,-0.0002669699853261,-0.0003195222173976,-0.0112273987304857,3.872287467029952,279.9068013479685,0,0,0,0.001658501529913,-4.545897206431468,-5.5974657518706925,0.0069043501280248,0.0010424797870066,4.343195275673415,0,0.1642085909843444,-0.022948008030653,0,0,3217.319539890465,0.994140625,715
1963.431964348394,2193.204525213941,-0.0128266038949028,-0.0111806863807903,3.496878131122513,279.5870649223466,-253.9821225239885,2.3277161416732888,-116.91373388589724,-0.2816620027776121,-0.000266026326094,-0.0003187228065008,-0.0111853671443039,3.587032086765902,279.64030066295794,0,0,0,0.0001947441949229,-9.916855602491363,-5.594783078701352,0.003381103510037,0.0010416965241947,4.3431877689637854,0,0.303422749042511,-0.0239641014486551,0,0,3217.2570657682254,0.994140625,762
1963.5583197562885,2193.330880621836,-0.0110640776458293,-0.0111570137744225,2.9877917168613,279.3188927364065,-253.72657512872752,3.0024375910715806,-116.79802656474742,-0.3090698925198548,-0.0002649433088359,-0.0003181534527165,-0.011161817778444,3.091130071366251,279.37294340675254,0,0,0,0.0007203347759373,-10.803583175290168,-5.695365854201813,-0.000944466504734,0.0010076369679278,4.34317946643696,0,0.303422749042511,-0.0239641014486551,0,0,3217.191825457918,0.994140625,810
1963.7196834910144,2193.492244356562,-0.0093747960898064,-0.0111104787920078,2.5425859970780373,279.04375745546463,-253.4632977674348,3.780126820994692,-116.67883748336784,-0.2850609375957771,-0.0002633686657946,-0.000317542263711,-0.0111149355022682,2.6165763090496004,279.09936700074485,0,0,0,0.0005246925024651,-7.385860430191324,-5.844785844811125,-0.0052698836661875,0.0010378119004221,4.343171180677212,0,0.257779836654663,-0.0258438661694526,0,0,3217.123570514186,0.994140625,858
1963.9189822122444,2193.691543077792,-0.0082698517641456,-0.0110688828760522,2.2578899891933637,278.76346062140925,-253.19406497907573,4.62613863394402,-116.55697817189062,-0.2712921371485925,-0.0002621858755181,-0.0003169154022828,-0.0110818539752456,2.305852243827823,278.8199526738277,0,0,0,0.0013111854637625,-4.853825737932032,-5.9621454683897115,-0.009283997118473,0.0010340516074281,4.343163312752729,0,0.257779836654663,-0.0258438661694526,0,0,3217.052783573989,0.994140625,905
1964.1614616381253,2193.9340225036726,-0.0075352890538109,-0.0110311822408804,2.0666628147278607,278.47589631280584,-252.9158815608428,5.51945368310046,-116.43105165924152,-0.2615567716291795,-0.0002609517659038,-0.0003160844748023,-0.0110449411913611,2.0988722479185333,278.53377723376224,0,0,0,0.0016805246162417,-3.226908268691304,-6.059635163666911,-0.0131649654358625,0.0009850145942907,4.343155531535108,0,0.2563315033912658,-0.0184222310781478,0,0,3216.978541864679,0.994140625,953
